Gen1,Gen2,Gen3
7.070707070707071,17.171717171717173,nan
7.070707070707071,17.67676767676768,nan
7.070707070707071,18.181818181818183,nan
7.070707070707071,18.68686868686869,nan
7.070707070707071,19.191919191919194,nan
7.070707070707071,19.6969696969697,nan
7.070707070707071,20.202020202020204,nan
7.070707070707071,20.70707070707071,nan
7.070707070707071,21.212121212121215,nan
7.070707070707071,21.71717171717172,nan
7.070707070707071,22.222222222222225,nan
7.070707070707071,22.72727272727273,nan
7.070707070707071,23.232323232323235,nan
7.070707070707071,23.73737373737374,nan
7.070707070707071,24.242424242424242,nan
7.070707070707071,24.747474747474747,nan
7.070707070707071,25.252525252525253,nan
7.070707070707071,25.757575757575758,nan
7.070707070707071,26.262626262626263,nan
7.070707070707071,26.767676767676768,nan
7.070707070707071,27.272727272727273,nan
7.070707070707071,27.77777777777778,nan
7.070707070707071,28.282828282828284,nan
7.070707070707071,28.78787878787879,nan
7.070707070707071,29.292929292929294,nan
7.070707070707071,29.7979797979798,nan
7.070707070707071,30.303030303030305,nan
7.070707070707071,30.80808080808081,nan
7.070707070707071,31.313131313131315,nan
7.070707070707071,31.81818181818182,nan
7.070707070707071,32.323232323232325,nan
7.070707070707071,32.82828282828283,nan
7.070707070707071,33.333333333333336,nan
7.070707070707071,33.83838383838384,nan
7.070707070707071,34.343434343434346,nan
7.070707070707071,34.84848484848485,nan
7.070707070707071,35.35353535353536,nan
7.070707070707071,35.85858585858586,nan
7.070707070707071,36.36363636363637,nan
7.070707070707071,36.86868686868687,nan
7.070707070707071,37.37373737373738,nan
7.070707070707071,37.87878787878788,nan
7.070707070707071,38.38383838383839,nan
7.070707070707071,38.88888888888889,nan
7.070707070707071,39.3939393939394,nan
7.070707070707071,39.8989898989899,nan
7.070707070707071,40.40404040404041,nan
7.070707070707071,40.909090909090914,nan
7.070707070707071,41.41414141414142,nan
7.070707070707071,41.919191919191924,nan
7.070707070707071,42.42424242424243,nan
7.070707070707071,42.929292929292934,nan
7.070707070707071,43.43434343434344,nan
7.070707070707071,43.939393939393945,nan
7.070707070707071,44.44444444444445,nan
7.070707070707071,44.949494949494955,nan
7.070707070707071,45.45454545454546,nan
7.070707070707071,45.959595959595966,nan
7.070707070707071,46.46464646464647,nan
7.070707070707071,46.969696969696976,nan
7.070707070707071,47.47474747474748,nan
7.070707070707071,47.979797979797986,nan
7.070707070707071,48.484848484848484,nan
7.070707070707071,48.98989898989899,nan
7.070707070707071,49.494949494949495,nan
7.070707070707071,50.0,nan

8.080808080808081,0.0,nan
8.080808080808081,0.5050505050505051,nan
8.080808080808081,1.0101010101010102,nan
8.080808080808081,1.5151515151515151,nan
8.080808080808081,2.0202020202020203,nan
8.080808080808081,2.5252525252525255,nan
8.080808080808081,3.0303030303030303,nan
8.080808080808081,3.5353535353535355,nan
8.080808080808081,4.040404040404041,nan
8.080808080808081,4.545454545454546,nan
8.080808080808081,5.050505050505051,nan
8.080808080808081,5.555555555555556,nan
8.080808080808081,6.0606060606060606,nan
8.080808080808081,6.565656565656566,nan
8.080808080808081,7.070707070707071,nan
8.080808080808081,7.575757575757576,nan
8.080808080808081,8.080808080808081,nan
8.080808080808081,8.585858585858587,nan
8.080808080808081,9.090909090909092,nan
8.080808080808081,9.595959595959597,nan
8.080808080808081,10.101010101010102,nan
8.080808080808081,10.606060606060607,nan
8.080808080808081,11.111111111111112,nan
8.080808080808081,11.616161616161618,nan
8.080808080808081,12.121212121212121,nan
8.080808080808081,12.626262626262626,nan
8.080808080808081,13.131313131313131,nan
8.080808080808081,13.636363636363637,nan
8.080808080808081,14.141414141414142,nan
8.080808080808081,14.646464646464647,nan
8.080808080808081,15.151515151515152,nan
8.080808080808081,15.656565656565657,nan
8.080808080808081,16.161616161616163,nan
8.080808080808081,16.666666666666668,nan
8.080808080808081,17.171717171717173,nan
8.080808080808081,17.67676767676768,nan
8.080808080808081,18.181818181818183,nan
8.080808080808081,18.68686868686869,nan
8.080808080808081,19.191919191919194,nan
8.080808080808081,19.6969696969697,nan
8.080808080808081,20.202020202020204,nan
8.080808080808081,20.70707070707071,nan
8.080808080808081,21.212121212121215,nan
8.080808080808081,21.71717171717172,nan
8.080808080808081,22.222222222222225,nan
8.080808080808081,22.72727272727273,nan
8.080808080808081,23.232323232323235,nan
8.080808080808081,23.73737373737374,nan
8.080808080808081,24.242424242424242,nan
8.080808080808081,24.747474747474747,nan
8.080808080808081,25.252525252525253,nan
8.080808080808081,25.757575757575758,nan
8.080808080808081,26.262626262626263,nan
8.080808080808081,26.767676767676768,nan
8.080808080808081,27.272727272727273,nan
8.080808080808081,27.77777777777778,nan
8.080808080808081,28.282828282828284,nan
8.080808080808081,28.78787878787879,nan
8.080808080808081,29.292929292929294,nan
8.080808080808081,29.7979797979798,nan
8.080808080808081,30.303030303030305,nan
8.080808080808081,30.80808080808081,nan
8.080808080808081,31.313131313131315,nan
8.080808080808081,31.81818181818182,nan
8.080808080808081,32.323232323232325,nan
8.080808080808081,32.82828282828283,nan
8.080808080808081,33.333333333333336,nan
8.080808080808081,33.83838383838384,nan
8.080808080808081,34.343434343434346,nan
8.080808080808081,34.84848484848485,nan
8.080808080808081,35.35353535353536,nan
8.080808080808081,35.85858585858586,nan
8.080808080808081,36.36363636363637,nan
8.080808080808081,36.86868686868687,nan
8.080808080808081,37.37373737373738,nan
8.080808080808081,37.87878787878788,nan
8.080808080808081,38.38383838383839,nan
8.080808080808081,38.88888888888889,nan
8.080808080808081,39.3939393939394,nan
8.080808080808081,39.8989898989899,nan
8.080808080808081,40.40404040404041,nan
8.080808080808081,40.909090909090914,nan
8.080808080808081,41.41414141414142,nan
8.080808080808081,41.919191919191924,nan
8.080808080808081,42.42424242424243,nan
8.080808080808081,42.929292929292934,nan
8.080808080808081,43.43434343434344,nan
8.080808080808081,43.939393939393945,nan
8.080808080808081,44.44444444444445,nan
8.080808080808081,44.949494949494955,nan
8.080808080808081,45.45454545454546,nan
8.080808080808081,45.959595959595966,nan
8.080808080808081,46.46464646464647,nan
8.080808080808081,46.969696969696976,nan
8.080808080808081,47.47474747474748,nan
8.080808080808081,47.979797979797986,nan
8.080808080808081,48.484848484848484,nan
8.080808080808081,48.98989898989899,nan
8.080808080808081,49.494949494949495,nan
8.080808080808081,50.0,nan

9.090909090909092,0.0,nan
9.090909090909092,0.5050505050505051,nan
9.090909090909092,1.0101010101010102,nan
9.090909090909092,1.5151515151515151,nan
9.090909090909092,2.0202020202020203,nan
9.090909090909092,2.5252525252525255,nan
9.090909090909092,3.0303030303030303,nan
9.090909090909092,3.5353535353535355,nan
9.090909090909092,4.040404040404041,nan
9.090909090909092,4.545454545454546,nan
9.090909090909092,5.050505050505051,nan
9.090909090909092,5.555555555555556,nan
9.090909090909092,6.0606060606060606,nan
9.090909090909092,6.565656565656566,nan
9.090909090909092,7.070707070707071,nan
9.090909090909092,7.575757575757576,nan
9.090909090909092,8.080808080808081,nan
9.090909090909092,8.585858585858587,nan
9.090909090909092,9.090909090909092,nan
9.090909090909092,9.595959595959597,nan
9.090909090909092,10.101010101010102,nan
9.090909090909092,10.606060606060607,nan
9.090909090909092,11.111111111111112,nan
9.090909090909092,11.616161616161618,nan
9.090909090909092,12.121212121212121,nan
9.090909090909092,12.626262626262626,nan
9.090909090909092,13.131313131313131,nan
9.090909090909092,13.636363636363637,nan
9.090909090909092,14.141414141414142,nan
9.090909090909092,14.646464646464647,nan
9.090909090909092,15.151515151515152,nan
9.090909090909092,15.656565656565657,nan
9.090909090909092,16.161616161616163,nan
9.090909090909092,16.666666666666668,nan
9.090909090909092,17.171717171717173,nan
9.090909090909092,17.67676767676768,nan
9.090909090909092,18.181818181818183,nan
9.090909090909092,18.68686868686869,nan
9.090909090909092,19.191919191919194,nan
9.090909090909092,19.6969696969697,nan
9.090909090909092,20.202020202020204,nan
9.090909090909092,20.70707070707071,nan
9.090909090909092,21.212121212121215,nan
9.090909090909092,21.71717171717172,nan
9.090909090909092,22.222222222222225,nan
9.090909090909092,22.72727272727273,nan
9.090909090909092,23.232323232323235,nan
9.090909090909092,23.73737373737374,nan
9.090909090909092,24.242424242424242,nan
9.090909090909092,24.747474747474747,nan
9.090909090909092,25.252525252525253,nan
9.090909090909092,25.757575757575758,nan
9.090909090909092,26.262626262626263,nan
9.090909090909092,26.767676767676768,nan
9.090909090909092,27.272727272727273,nan
9.090909090909092,27.77777777777778,nan
9.090909090909092,28.282828282828284,nan
9.090909090909092,28.78787878787879,nan
9.090909090909092,29.292929292929294,nan
9.090909090909092,29.7979797979798,nan
9.090909090909092,30.303030303030305,nan
9.090909090909092,30.80808080808081,nan
9.090909090909092,31.313131313131315,nan
9.090909090909092,31.81818181818182,nan
9.090909090909092,32.323232323232325,nan
9.090909090909092,32.82828282828283,nan
9.090909090909092,33.333333333333336,nan
9.090909090909092,33.83838383838384,nan
9.090909090909092,34.343434343434346,nan
9.090909090909092,34.84848484848485,nan
9.090909090909092,35.35353535353536,nan
9.090909090909092,35.85858585858586,nan
9.090909090909092,36.36363636363637,nan
9.090909090909092,36.86868686868687,nan
9.090909090909092,37.37373737373738,nan
9.090909090909092,37.87878787878788,nan
9.090909090909092,38.38383838383839,nan
9.090909090909092,38.88888888888889,nan
9.090909090909092,39.3939393939394,nan
9.090909090909092,39.8989898989899,nan
9.090909090909092,40.40404040404041,nan
9.090909090909092,40.909090909090914,nan
9.090909090909092,41.41414141414142,nan
9.090909090909092,41.919191919191924,nan
9.090909090909092,42.42424242424243,nan
9.090909090909092,42.929292929292934,nan
9.090909090909092,43.43434343434344,nan
9.090909090909092,43.939393939393945,nan
9.090909090909092,44.44444444444445,nan
9.090909090909092,44.949494949494955,nan
9.090909090909092,45.45454545454546,nan
9.090909090909092,45.959595959595966,nan
9.090909090909092,46.46464646464647,nan
9.090909090909092,46.969696969696976,nan
9.090909090909092,47.47474747474748,nan
9.090909090909092,47.979797979797986,nan
9.090909090909092,48.484848484848484,nan
9.090909090909092,48.98989898989899,nan
9.090909090909092,49.494949494949495,nan
9.090909090909092,50.0,nan

10.101010101010102,0.0,nan
10.101010101010102,0.5050505050505051,nan
10.101010101010102,1.0101010101010102,nan
10.101010101010102,1.5151515151515151,nan
10.101010101010102,2.0202020202020203,nan
10.101010101010102,2.5252525252525255,nan
10.101010101010102,3.0303030303030303,nan
10.101010101010102,3.5353535353535355,nan
10.101010101010102,4.040404040404041,nan
10.101010101010102,4.545454545454546,nan
10.101010101010102,5.050505050505051,nan
10.101010101010102,5.555555555555556,nan
10.101010101010102,6.0606060606060606,nan
10.101010101010102,6.565656565656566,nan
10.101010101010102,7.070707070707071,nan
10.101010101010102,7.575757575757576,nan
10.101010101010102,8.080808080808081,nan
10.101010101010102,8.585858585858587,nan
10.101010101010102,9.090909090909092,nan
10.101010101010102,9.595959595959597,nan
10.101010101010102,10.101010101010102,nan
10.101010101010102,10.606060606060607,nan
10.101010101010102,11.111111111111112,nan
10.101010101010102,11.616161616161618,nan
10.101010101010102,12.121212121212121,nan
10.101010101010102,12.626262626262626,nan
10.101010101010102,13.131313131313131,nan
10.101010101010102,13.636363636363637,nan
10.101010101010102,14.141414141414142,nan
10.101010101010102,14.646464646464647,nan
10.101010101010102,15.151515151515152,nan
10.101010101010102,15.656565656565657,nan
10.101010101010102,16.161616161616163,nan
10.101010101010102,16.666666666666668,nan
10.101010101010102,17.171717171717173,nan
10.101010101010102,17.67676767676768,nan
10.101010101010102,18.181818181818183,nan
10.101010101010102,18.68686868686869,nan
10.101010101010102,19.191919191919194,nan
10.101010101010102,19.6969696969697,nan
10.101010101010102,20.202020202020204,nan
10.101010101010102,20.70707070707071,nan
10.101010101010102,21.212121212121215,nan
10.101010101010102,21.71717171717172,nan
10.101010101010102,22.222222222222225,nan
10.101010101010102,22.72727272727273,nan
10.101010101010102,23.232323232323235,nan
10.101010101010102,23.73737373737374,nan
10.101010101010102,24.242424242424242,nan
10.101010101010102,24.747474747474747,nan
10.101010101010102,25.252525252525253,nan
10.101010101010102,25.757575757575758,nan
10.101010101010102,26.262626262626263,nan
10.101010101010102,26.767676767676768,nan
10.101010101010102,27.272727272727273,nan
10.101010101010102,27.77777777777778,nan
10.101010101010102,28.282828282828284,nan
10.101010101010102,28.78787878787879,nan
10.101010101010102,29.292929292929294,nan
10.101010101010102,29.7979797979798,nan
10.101010101010102,30.303030303030305,nan
10.101010101010102,30.80808080808081,nan
10.101010101010102,31.313131313131315,nan
10.101010101010102,31.81818181818182,nan
10.101010101010102,32.323232323232325,nan
10.101010101010102,32.82828282828283,nan
10.101010101010102,33.333333333333336,nan
10.101010101010102,33.83838383838384,nan
10.101010101010102,34.343434343434346,nan
10.101010101010102,34.84848484848485,nan
10.101010101010102,35.35353535353536,nan
10.101010101010102,35.85858585858586,nan
10.101010101010102,36.36363636363637,nan
10.101010101010102,36.86868686868687,nan
10.101010101010102,37.37373737373738,nan
10.101010101010102,37.87878787878788,nan
10.101010101010102,38.38383838383839,nan
10.101010101010102,38.88888888888889,nan
10.101010101010102,39.3939393939394,nan
10.101010101010102,39.8989898989899,nan
10.101010101010102,40.40404040404041,nan
10.101010101010102,40.909090909090914,nan
10.101010101010102,41.41414141414142,nan
10.101010101010102,41.919191919191924,nan
10.101010101010102,42.42424242424243,nan
10.101010101010102,42.929292929292934,nan
10.101010101010102,43.43434343434344,nan
10.101010101010102,43.939393939393945,nan
10.101010101010102,44.44444444444445,nan
10.101010101010102,44.949494949494955,nan
10.101010101010102,45.45454545454546,nan
10.101010101010102,45.959595959595966,nan
10.101010101010102,46.46464646464647,nan
10.101010101010102,46.969696969696976,nan
10.101010101010102,47.47474747474748,nan
10.101010101010102,47.979797979797986,nan
10.101010101010102,48.484848484848484,nan
10.101010101010102,48.98989898989899,nan
10.101010101010102,49.494949494949495,nan
10.101010101010102,50.0,nan

11.111111111111112,0.0,nan
11.111111111111112,0.5050505050505051,nan
11.111111111111112,1.0101010101010102,nan
11.111111111111112,1.5151515151515151,nan
11.111111111111112,2.0202020202020203,nan
11.111111111111112,2.5252525252525255,nan
11.111111111111112,3.0303030303030303,nan
11.111111111111112,3.5353535353535355,nan
11.111111111111112,4.040404040404041,nan
11.111111111111112,4.545454545454546,nan
11.111111111111112,5.050505050505051,nan
11.111111111111112,5.555555555555556,nan
11.111111111111112,6.0606060606060606,nan
11.111111111111112,6.565656565656566,nan
11.111111111111112,7.070707070707071,nan
11.111111111111112,7.575757575757576,nan
11.111111111111112,8.080808080808081,nan
11.111111111111112,8.585858585858587,nan
11.111111111111112,9.090909090909092,nan
11.111111111111112,9.595959595959597,nan
11.111111111111112,10.101010101010102,nan
11.111111111111112,10.606060606060607,nan
11.111111111111112,11.111111111111112,nan
11.111111111111112,11.616161616161618,nan
11.111111111111112,12.121212121212121,nan
11.111111111111112,12.626262626262626,nan
11.111111111111112,13.131313131313131,nan
11.111111111111112,13.636363636363637,nan
11.111111111111112,14.141414141414142,nan
11.111111111111112,14.646464646464647,nan
11.111111111111112,15.151515151515152,nan
11.111111111111112,15.656565656565657,nan
11.111111111111112,16.161616161616163,nan
11.111111111111112,16.666666666666668,nan
11.111111111111112,17.171717171717173,nan
11.111111111111112,17.67676767676768,nan
11.111111111111112,18.181818181818183,nan
11.111111111111112,18.68686868686869,nan
11.111111111111112,19.191919191919194,nan
11.111111111111112,19.6969696969697,nan
