Gen1,Gen2,Gen3
0,18.687,41.414
0,19.192,40.909
0,19.697,40.404
0,20.202,39.899
0,20.70707070707071,nan
0,21.212121212121215,nan
0,21.71717171717172,nan
0,22.222222222222225,nan
0,22.72727272727273,nan
0,23.232323232323235,nan
0,23.73737373737374,nan
0,24.242424242424242,nan
0,24.747474747474747,nan
0,25.252525252525253,nan
0,25.757575757575758,nan
0,26.262626262626263,nan
0,26.767676767676768,nan
0,27.272727272727273,nan
0,27.77777777777778,nan
0,28.282828282828284,nan
0,28.78787878787879,nan
0,29.292929292929294,nan
0,29.7979797979798,nan
0,30.303030303030305,nan
0,30.80808080808081,nan
0,31.313131313131315,nan
0,31.81818181818182,nan
0,32.323232323232325,nan
0,32.82828282828283,nan
0,33.333333333333336,nan
0,33.83838383838384,nan
0,34.343434343434346,nan
0,34.84848484848485,nan
0,35.35353535353536,nan
0,35.85858585858586,nan
0,36.36363636363637,nan
0,36.86868686868687,nan
0,37.37373737373738,nan
0,37.87878787878788,nan
0,38.38383838383839,nan
0,38.88888888888889,nan
0,39.3939393939394,nan
0,39.8989898989899,nan
0,40.40404040404041,nan
0,40.909090909090914,nan
0,41.41414141414142,nan
0,41.919191919191924,nan
0,42.42424242424243,nan
0,42.929292929292934,nan
0,43.43434343434344,nan
0,43.939393939393945,nan
0,44.44444444444445,nan
0,44.949494949494955,nan
0,45.45454545454546,nan
0,45.959595959595966,nan
0,46.46464646464647,nan
0,46.969696969696976,nan
0,47.47474747474748,nan
0,47.979797979797986,nan
0,48.484848484848484,nan
0,48.98989898989899,nan
0,49.494949494949495,nan
0,50.0,nan

0,0.0,59.091
0,0.505,58.586
0,1.01,58.081
0,1.515,57.576
0,2.02,57.071
0,2.525,56.566
0,3.03,56.061
0,3.535,55.556
0,4.04,55.051
0,4.545,54.545
0,5.051,54.04
0,5.556,53.535
0,6.061,53.03
0,6.566,52.525
0,7.071,52.02
0,7.576,51.515
0,8.081,51.01
0,8.586,50.505
0,9.091,50.0
0,9.596,49.495
0,10.101,48.99
0,10.606,48.485
0,11.111,47.98
0,11.616,47.475
0,12.121,46.97
0,12.626,46.465
0,13.131,45.96
0,13.636,45.455
0,14.141,44.949
0,14.646,44.444
0,15.152,43.939
0,15.657,43.434
0,16.162,42.929
0,16.667,42.424
0,17.172,41.919
0,17.677,41.414
0,18.182,40.909
0,18.68686868686869,nan
0,19.191919191919194,nan
0,19.6969696969697,nan
0,20.202020202020204,nan
0,20.70707070707071,nan
0,21.212121212121215,nan
0,21.71717171717172,nan
0,22.222222222222225,nan
0,22.72727272727273,nan
0,23.232323232323235,nan
0,23.73737373737374,nan
0,24.242424242424242,nan
0,24.747474747474747,nan
0,25.252525252525253,nan
0,25.757575757575758,nan
0,26.262626262626263,nan
0,26.767676767676768,nan
0,27.272727272727273,nan
0,27.77777777777778,nan
0,28.282828282828284,nan
0,28.78787878787879,nan
0,29.292929292929294,nan
0,29.7979797979798,nan
0,30.303030303030305,nan
0,30.80808080808081,nan
0,31.313131313131315,nan
0,31.81818181818182,nan
0,32.323232323232325,nan
0,32.82828282828283,nan
0,33.333333333333336,nan
0,33.83838383838384,nan
0,34.343434343434346,nan
0,34.84848484848485,nan
0,35.35353535353536,nan
0,35.85858585858586,nan
0,36.36363636363637,nan
0,36.86868686868687,nan
0,37.37373737373738,nan
0,37.87878787878788,nan
0,38.38383838383839,nan
0,38.88888888888889,nan
0,39.3939393939394,nan
0,39.8989898989899,nan
0,40.40404040404041,nan
0,40.909090909090914,nan
0,41.41414141414142,nan
0,41.919191919191924,nan
0,42.42424242424243,nan
0,42.929292929292934,nan
0,43.43434343434344,nan
0,43.939393939393945,nan
0,44.44444444444445,nan
0,44.949494949494955,nan
0,45.45454545454546,nan
0,45.959595959595966,nan
0,46.46464646464647,nan
0,46.969696969696976,nan
0,47.47474747474748,nan
0,47.979797979797986,nan
0,48.484848484848484,nan
0,48.98989898989899,nan
0,49.494949494949495,nan
0,50.0,nan

0,0.0,58.081
0,0.505,57.576
0,1.01,57.071
0,1.515,56.566
0,2.02,56.061
0,2.525,55.556
0,3.03,55.051
0,3.535,54.545
0,4.04,54.04
0,4.545,53.535
0,5.051,53.03
0,5.556,52.525
0,6.061,52.02
0,6.566,51.515
0,7.071,51.01
0,7.576,50.505
0,8.081,50.0
0,8.586,49.495
0,9.091,48.99
0,9.596,48.485
0,10.101,47.98
0,10.606,47.475
0,11.111,46.97
0,11.616,46.465
0,12.121,45.96
0,12.626,45.455
0,13.131,44.949
0,13.636,44.444
0,14.141,43.939
0,14.646,43.434
0,15.152,42.929
0,15.657,42.424
0,16.162,41.919
0,16.666666666666668,nan
0,17.171717171717173,nan
0,17.67676767676768,nan
0,18.181818181818183,nan
0,18.68686868686869,nan
0,19.191919191919194,nan
0,19.6969696969697,nan
0,20.202020202020204,nan
0,20.70707070707071,nan
0,21.212121212121215,nan
0,21.71717171717172,nan
0,22.222222222222225,nan
0,22.72727272727273,nan
0,23.232323232323235,nan
0,23.73737373737374,nan
0,24.242424242424242,nan
0,24.747474747474747,nan
0,25.252525252525253,nan
0,25.757575757575758,nan
0,26.262626262626263,nan
0,26.767676767676768,nan
0,27.272727272727273,nan
0,27.77777777777778,nan
0,28.282828282828284,nan
0,28.78787878787879,nan
0,29.292929292929294,nan
0,29.7979797979798,nan
0,30.303030303030305,nan
0,30.80808080808081,nan
0,31.313131313131315,nan
0,31.81818181818182,nan
0,32.323232323232325,nan
0,32.82828282828283,nan
0,33.333333333333336,nan
0,33.83838383838384,nan
0,34.343434343434346,nan
0,34.84848484848485,nan
0,35.35353535353536,nan
0,35.85858585858586,nan
0,36.36363636363637,nan
0,36.86868686868687,nan
0,37.37373737373738,nan
0,37.87878787878788,nan
0,38.38383838383839,nan
0,38.88888888888889,nan
0,39.3939393939394,nan
0,39.8989898989899,nan
0,40.40404040404041,nan
0,40.909090909090914,nan
0,41.41414141414142,nan
0,41.919191919191924,nan
0,42.42424242424243,nan
0,42.929292929292934,nan
0,43.43434343434344,nan
0,43.939393939393945,nan
0,44.44444444444445,nan
0,44.949494949494955,nan
0,45.45454545454546,nan
0,45.959595959595966,nan
0,46.46464646464647,nan
0,46.969696969696976,nan
0,47.47474747474748,nan
0,47.979797979797986,nan
0,48.484848484848484,nan
0,48.98989898989899,nan
0,49.494949494949495,nan
0,50.0,nan

0,0.0,57.071
0,0.505,56.566
0,1.01,56.061
0,1.515,55.556
0,2.02,55.051
0,2.525,54.545
0,3.03,54.04
0,3.535,53.535
0,4.04,53.03
0,4.545,52.525
0,5.051,52.02
0,5.556,51.515
0,6.061,51.01
0,6.566,50.505
0,7.071,50.0
0,7.576,49.495
0,8.081,48.99
0,8.586,48.485
0,9.091,47.98
0,9.596,47.475
0,10.101,46.97
0,10.606,46.465
0,11.111,45.96
0,11.616,45.455
0,12.121,44.949
0,12.626,44.444
0,13.131,43.939
0,13.636,43.434
0,14.141,42.929
0,14.646464646464647,nan
0,15.151515151515152,nan
0,15.656565656565657,nan
0,16.161616161616163,nan
0,16.666666666666668,nan
0,17.171717171717173,nan
0,17.67676767676768,nan
0,18.181818181818183,nan
0,18.68686868686869,nan
0,19.191919191919194,nan
0,19.6969696969697,nan
0,20.202020202020204,nan
0,20.70707070707071,nan
0,21.212121212121215,nan
0,21.71717171717172,nan
0,22.222222222222225,nan
0,22.72727272727273,nan
0,23.232323232323235,nan
0,23.73737373737374,nan
0,24.242424242424242,nan
0,24.747474747474747,nan
0,25.252525252525253,nan
0,25.757575757575758,nan
0,26.262626262626263,nan
0,26.767676767676768,nan
0,27.272727272727273,nan
0,27.77777777777778,nan
0,28.282828282828284,nan
0,28.78787878787879,nan
0,29.292929292929294,nan
0,29.7979797979798,nan
0,30.303030303030305,nan
0,30.80808080808081,nan
0,31.313131313131315,nan
0,31.81818181818182,nan
0,32.323232323232325,nan
0,32.82828282828283,nan
0,33.333333333333336,nan
0,33.83838383838384,nan
0,34.343434343434346,nan
0,34.84848484848485,nan
0,35.35353535353536,nan
0,35.85858585858586,nan
0,36.36363636363637,nan
0,36.86868686868687,nan
0,37.37373737373738,nan
0,37.87878787878788,nan
0,38.38383838383839,nan
0,38.88888888888889,nan
0,39.3939393939394,nan
0,39.8989898989899,nan
0,40.40404040404041,nan
0,40.909090909090914,nan
0,41.41414141414142,nan
0,41.919191919191924,nan
0,42.42424242424243,nan
0,42.929292929292934,nan
0,43.43434343434344,nan
0,43.939393939393945,nan
0,44.44444444444445,nan
0,44.949494949494955,nan
0,45.45454545454546,nan
0,45.959595959595966,nan
0,46.46464646464647,nan
0,46.969696969696976,nan
0,47.47474747474748,nan
0,47.979797979797986,nan
0,48.484848484848484,nan
0,48.98989898989899,nan
0,49.494949494949495,nan
0,50.0,nan

0,0.0,56.061
0,0.505,55.556
0,1.01,55.051
0,1.515,54.545
0,2.02,54.04
0,2.525,53.535
0,3.03,53.03
0,3.535,52.525
0,4.04,52.02
0,4.545,51.515
0,5.051,51.01
0,5.556,50.505
0,6.061,50.0
0,6.566,49.495
0,7.071,48.99
0,7.576,48.485
0,8.081,47.98
0,8.586,47.475
0,9.091,46.97
0,9.596,46.465
0,10.101,45.96
0,10.606,45.455
0,11.111,44.949
0,11.616,44.444
0,12.121,43.939
0,12.626262626262626,nan
0,13.131313131313131,nan
0,13.636363636363637,nan
0,14.141414141414142,nan
0,14.646464646464647,nan
0,15.151515151515152,nan
0,15.656565656565657,nan
0,16.161616161616163,nan
0,16.666666666666668,nan
0,17.171717171717173,nan
0,17.67676767676768,nan
0,18.181818181818183,nan
0,18.68686868686869,nan
0,19.191919191919194,nan
0,19.6969696969697,nan
0,20.202020202020204,nan
0,20.70707070707071,nan
0,21.212121212121215,nan
0,21.71717171717172,nan
0,22.222222222222225,nan
0,22.72727272727273,nan
0,23.232323232323235,nan
0,23.73737373737374,nan
0,24.242424242424242,nan
0,24.747474747474747,nan
0,25.252525252525253,nan
0,25.757575757575758,nan
0,26.262626262626263,nan
0,26.767676767676768,nan
0,27.272727272727273,nan
0,27.77777777777778,nan
0,28.282828282828284,nan
0,28.78787878787879,nan
0,29.292929292929294,nan
0,29.7979797979798,nan
0,30.303030303030305,nan
0,30.80808080808081,nan
0,31.313131313131315,nan
0,31.81818181818182,nan
0,32.323232323232325,nan
0,32.82828282828283,nan
0,33.333333333333336,nan
0,33.83838383838384,nan
0,34.343434343434346,nan
0,34.84848484848485,nan
0,35.35353535353536,nan
0,35.85858585858586,nan
0,36.36363636363637,nan
0,36.86868686868687,nan
0,37.37373737373738,nan
0,37.87878787878788,nan
0,38.38383838383839,nan
0,38.88888888888889,nan
0,39.3939393939394,nan
0,39.8989898989899,nan
0,40.40404040404041,nan
0,40.909090909090914,nan
0,41.41414141414142,nan
0,41.919191919191924,nan
0,42.42424242424243,nan
0,42.929292929292934,nan
0,43.43434343434344,nan
0,43.939393939393945,nan
0,44.44444444444445,nan
0,44.949494949494955,nan
0,45.45454545454546,nan
0,45.959595959595966,nan
0,46.46464646464647,nan
0,46.969696969696976,nan
0,47.47474747474748,nan
0,47.979797979797986,nan
0,48.484848484848484,nan
0,48.98989898989899,nan
0,49.494949494949495,nan
0,50.0,nan

0,0.0,55.051
0,0.505,54.545
0,1.01,54.04
0,1.515,53.535
0,2.02,53.03
0,2.525,52.525
0,3.03,52.02
0,3.535,51.515
0,4.04,51.01
0,4.545,50.505
0,5.051,50.0
0,5.556,49.495
0,6.061,48.99
0,6.566,48.485
0,7.071,47.98
0,7.576,47.475
0,8.081,46.97
0,8.586,46.465
0,9.091,45.96
0,9.596,45.455
0,10.101,44.949
0,10.606060606060607,nan
0,11.111111111111112,nan
0,11.616161616161618,nan
0,12.121212121212121,nan
0,12.626262626262626,nan
0,13.131313131313131,nan
0,13.636363636363637,nan
0,14.141414141414142,nan
0,14.646464646464647,nan
0,15.151515151515152,nan
0,15.656565656565657,nan
0,16.161616161616163,nan
0,16.666666666666668,nan
0,17.171717171717173,nan
0,17.67676767676768,nan
0,18.181818181818183,nan
0,18.68686868686869,nan
0,19.191919191919194,nan
0,19.6969696969697,nan
0,20.202020202020204,nan
0,20.70707070707071,nan
0,21.212121212121215,nan
0,21.71717171717172,nan
0,22.222222222222225,nan
0,22.72727272727273,nan
0,23.232323232323235,nan
0,23.73737373737374,nan
0,24.242424242424242,nan
0,24.747474747474747,nan
0,25.252525252525253,nan
0,25.757575757575758,nan
0,26.262626262626263,nan
0,26.767676767676768,nan
0,27.272727272727273,nan
0,27.77777777777778,nan
0,28.282828282828284,nan
0,28.78787878787879,nan
0,29.292929292929294,nan
0,29.7979797979798,nan
0,30.303030303030305,nan
0,30.80808080808081,nan
0,31.313131313131315,nan
0,31.81818181818182,nan
0,32.323232323232325,nan
0,32.82828282828283,nan
0,33.333333333333336,nan
0,33.83838383838384,nan
0,34.343434343434346,nan
0,34.84848484848485,nan
0,35.35353535353536,nan
0,35.85858585858586,nan
0,36.36363636363637,nan
0,36.86868686868687,nan
0,37.37373737373738,nan
0,37.87878787878788,nan
0,38.38383838383839,nan
0,38.88888888888889,nan
0,39.3939393939394,nan
0,39.8989898989899,nan
0,40.40404040404041,nan
0,40.909090909090914,nan
0,41.41414141414142,nan
0,41.919191919191924,nan
0,42.42424242424243,nan
0,42.929292929292934,nan
0,43.43434343434344,nan
0,43.939393939393945,nan
0,44.44444444444445,nan
0,44.949494949494955,nan
0,45.45454545454546,nan
0,45.959595959595966,nan
0,46.46464646464647,nan
0,46.969696969696976,nan
0,47.47474747474748,nan
0,47.979797979797986,nan
0,48.484848484848484,nan
0,48.98989898989899,nan
0,49.494949494949495,nan
0,50.0,nan

0,0.0,54.04
0,0.505,53.535
0,1.01,53.03
0,1.515,52.525
0,2.02,52.02
0,2.525,51.515
0,3.03,51.01
0,3.535,50.505
0,4.04,50.0
0,4.545,49.495
0,5.051,48.99
0,5.556,48.485
0,6.061,47.98
0,6.566,47.475
0,7.071,46.97
0,7.576,46.465
0,8.081,45.96
0,8.585858585858587,nan
0,9.090909090909092,nan
0,9.595959595959597,nan
0,10.101010101010102,nan
0,10.606060606060607,nan
0,11.111111111111112,nan
0,11.616161616161618,nan
0,12.121212121212121,nan
0,12.626262626262626,nan
0,13.131313131313131,nan
0,13.636363636363637,nan
0,14.141414141414142,nan
0,14.646464646464647,nan
0,15.151515151515152,nan
0,15.656565656565657,nan
0,16.161616161616163,nan
0,16.666666666666668,nan
0,17.171717171717173,nan
0,17.67676767676768,nan
0,18.181818181818183,nan
0,18.68686868686869,nan
0,19.191919191919194,nan
0,19.6969696969697,nan
0,20.202020202020204,nan
0,20.70707070707071,nan
0,21.212121212121215,nan
0,21.71717171717172,nan
0,22.222222222222225,nan
0,22.72727272727273,nan
0,23.232323232323235,nan
0,23.73737373737374,nan
0,24.242424242424242,nan
0,24.747474747474747,nan
0,25.252525252525253,nan
0,25.757575757575758,nan
0,26.262626262626263,nan
0,26.767676767676768,nan
0,27.272727272727273,nan
0,27.77777777777778,nan
0,28.282828282828284,nan
0,28.78787878787879,nan
0,29.292929292929294,nan
0,29.7979797979798,nan
0,30.303030303030305,nan
0,30.80808080808081,nan
0,31.313131313131315,nan
0,31.81818181818182,nan
0,32.323232323232325,nan
0,32.82828282828283,nan
0,33.333333333333336,nan
0,33.83838383838384,nan
0,34.343434343434346,nan
0,34.84848484848485,nan
0,35.35353535353536,nan
0,35.85858585858586,nan
0,36.36363636363637,nan
0,36.86868686868687,nan
0,37.37373737373738,nan
0,37.87878787878788,nan
0,38.38383838383839,nan
0,38.88888888888889,nan
0,39.3939393939394,nan
0,39.8989898989899,nan
0,40.40404040404041,nan
0,40.909090909090914,nan
0,41.41414141414142,nan
0,41.919191919191924,nan
0,42.42424242424243,nan
0,42.929292929292934,nan
0,43.43434343434344,nan
0,43.939393939393945,nan
0,44.44444444444445,nan
0,44.949494949494955,nan
0,45.45454545454546,nan
0,45.959595959595966,nan
0,46.46464646464647,nan
0,46.969696969696976,nan
0,47.47474747474748,nan
0,47.979797979797986,nan
0,48.484848484848484,nan
0,48.98989898989899,nan
0,49.494949494949495,nan
0,50.0,nan

0,0.0,53.03
0,0.505,52.525
0,1.01,52.02
0,1.515,51.515
0,2.02,51.01
0,2.525,50.505
0,3.03,50.0
0,3.535,49.495
0,4.04,48.99
0,4.545,48.485
0,5.051,47.98
0,5.556,47.475
0,6.061,46.97
0,6.565656565656566,nan
0,7.070707070707071,nan
0,7.575757575757576,nan
0,8.080808080808081,nan
0,8.585858585858587,nan
0,9.090909090909092,nan
0,9.595959595959597,nan
0,10.101010101010102,nan
0,10.606060606060607,nan
0,11.111111111111112,nan
0,11.616161616161618,nan
0,12.121212121212121,nan
0,12.626262626262626,nan
0,13.131313131313131,nan
0,13.636363636363637,nan
0,14.141414141414142,nan
0,14.646464646464647,nan
0,15.151515151515152,nan
0,15.656565656565657,nan
0,16.161616161616163,nan
0,16.666666666666668,nan
0,17.171717171717173,nan
0,17.67676767676768,nan
0,18.181818181818183,nan
0,18.68686868686869,nan
0,19.191919191919194,nan
0,19.6969696969697,nan
0,20.202020202020204,nan
0,20.70707070707071,nan
0,21.212121212121215,nan
0,21.71717171717172,nan
0,22.222222222222225,nan
0,22.72727272727273,nan
0,23.232323232323235,nan
0,23.73737373737374,nan
0,24.242424242424242,nan
0,24.747474747474747,nan
0,25.252525252525253,nan
0,25.757575757575758,nan
0,26.262626262626263,nan
0,26.767676767676768,nan
0,27.272727272727273,nan
0,27.77777777777778,nan
0,28.282828282828284,nan
0,28.78787878787879,nan
0,29.292929292929294,nan
0,29.7979797979798,nan
0,30.303030303030305,nan
0,30.80808080808081,nan
0,31.313131313131315,nan
0,31.81818181818182,nan
0,32.323232323232325,nan
0,32.82828282828283,nan
0,33.333333333333336,nan
0,33.83838383838384,nan
0,34.343434343434346,nan
0,34.84848484848485,nan
0,35.35353535353536,nan
0,35.85858585858586,nan
0,36.36363636363637,nan
0,36.86868686868687,nan
0,37.37373737373738,nan
0,37.87878787878788,nan
0,38.38383838383839,nan
0,38.88888888888889,nan
0,39.3939393939394,nan
0,39.8989898989899,nan
0,40.40404040404041,nan
0,40.909090909090914,nan
0,41.41414141414142,nan
0,41.919191919191924,nan
0,42.42424242424243,nan
0,42.929292929292934,nan
0,43.43434343434344,nan
0,43.939393939393945,nan
0,44.44444444444445,nan
0,44.949494949494955,nan
0,45.45454545454546,nan
0,45.959595959595966,nan
0,46.46464646464647,nan
0,46.969696969696976,nan
0,47.47474747474748,nan
0,47.979797979797986,nan
0,48.484848484848484,nan
0,48.98989898989899,nan
0,49.494949494949495,nan
0,50.0,nan

0,0.0,52.02
0,0.505,51.515
0,1.01,51.01
0,1.515,50.505
0,2.02,50.0
0,2.525,49.495
0,3.03,48.99
0,3.535,48.485
0,4.04,47.98
0,4.545454545454546,nan
0,5.050505050505051,nan
0,5.555555555555556,nan
0,6.0606060606060606,nan
0,6.565656565656566,nan
0,7.070707070707071,nan
0,7.575757575757576,nan
0,8.080808080808081,nan
0,8.585858585858587,nan
0,9.090909090909092,nan
0,9.595959595959597,nan
0,10.101010101010102,nan
0,10.606060606060607,nan
0,11.111111111111112,nan
0,11.616161616161618,nan
0,12.121212121212121,nan
0,12.626262626262626,nan
0,13.131313131313131,nan
0,13.636363636363637,nan
0,14.141414141414142,nan
0,14.646464646464647,nan
0,15.151515151515152,nan
0,15.656565656565657,nan
0,16.161616161616163,nan
0,16.666666666666668,nan
0,17.171717171717173,nan
0,17.67676767676768,nan
0,18.181818181818183,nan
0,18.68686868686869,nan
0,19.191919191919194,nan
0,19.6969696969697,nan
0,20.202020202020204,nan
0,20.70707070707071,nan
0,21.212121212121215,nan
0,21.71717171717172,nan
0,22.222222222222225,nan
0,22.72727272727273,nan
0,23.232323232323235,nan
0,23.73737373737374,nan
0,24.242424242424242,nan
0,24.747474747474747,nan
0,25.252525252525253,nan
0,25.757575757575758,nan
0,26.262626262626263,nan
0,26.767676767676768,nan
0,27.272727272727273,nan
0,27.77777777777778,nan
0,28.282828282828284,nan
0,28.78787878787879,nan
0,29.292929292929294,nan
0,29.7979797979798,nan
0,30.303030303030305,nan
0,30.80808080808081,nan
0,31.313131313131315,nan
0,31.81818181818182,nan
0,32.323232323232325,nan
0,32.82828282828283,nan
0,33.333333333333336,nan
0,33.83838383838384,nan
0,34.343434343434346,nan
0,34.84848484848485,nan
0,35.35353535353536,nan
0,35.85858585858586,nan
0,36.36363636363637,nan
0,36.86868686868687,nan
0,37.37373737373738,nan
0,37.87878787878788,nan
0,38.38383838383839,nan
0,38.88888888888889,nan
0,39.3939393939394,nan
0,39.8989898989899,nan
0,40.40404040404041,nan
0,40.909090909090914,nan
0,41.41414141414142,nan
0,41.919191919191924,nan
0,42.42424242424243,nan
0,42.929292929292934,nan
0,43.43434343434344,nan
0,43.939393939393945,nan
0,44.44444444444445,nan
0,44.949494949494955,nan
0,45.45454545454546,nan
0,45.959595959595966,nan
0,46.46464646464647,nan
0,46.969696969696976,nan
0,47.47474747474748,nan
0,47.979797979797986,nan
0,48.484848484848484,nan
0,48.98989898989899,nan
0,49.494949494949495,nan
0,50.0,nan

0,0.0,51.01
0,0.505,50.505
0,1.01,50.0
0,1.515,49.495
0,2.02,48.99
0,2.5252525252525255,nan
0,3.0303030303030303,nan
0,3.5353535353535355,nan
0,4.040404040404041,nan
0,4.545454545454546,nan
0,5.050505050505051,nan
0,5.555555555555556,nan
0,6.0606060606060606,nan
0,6.565656565656566,nan
0,7.070707070707071,nan
0,7.575757575757576,nan
0,8.080808080808081,nan
0,8.585858585858587,nan
0,9.090909090909092,nan
0,9.595959595959597,nan
0,10.101010101010102,nan
0,10.606060606060607,nan
0,11.111111111111112,nan
0,11.616161616161618,nan
0,12.121212121212121,nan
0,12.626262626262626,nan
0,13.131313131313131,nan
0,13.636363636363637,nan
0,14.141414141414142,nan
0,14.646464646464647,nan
0,15.151515151515152,nan
0,15.656565656565657,nan
0,16.161616161616163,nan
0,16.666666666666668,nan
0,17.171717171717173,nan
0,17.67676767676768,nan
0,18.181818181818183,nan
0,18.68686868686869,nan
0,19.191919191919194,nan
0,19.6969696969697,nan
0,20.202020202020204,nan
0,20.70707070707071,nan
0,21.212121212121215,nan
0,21.71717171717172,nan
0,22.222222222222225,nan
0,22.72727272727273,nan
0,23.232323232323235,nan
0,23.73737373737374,nan
0,24.242424242424242,nan
0,24.747474747474747,nan
0,25.252525252525253,nan
0,25.757575757575758,nan
0,26.262626262626263,nan
0,26.767676767676768,nan
0,27.272727272727273,nan
0,27.77777777777778,nan
0,28.282828282828284,nan
0,28.78787878787879,nan
0,29.292929292929294,nan
0,29.7979797979798,nan
0,30.303030303030305,nan
0,30.80808080808081,nan
0,31.313131313131315,nan
0,31.81818181818182,nan
0,32.323232323232325,nan
0,32.82828282828283,nan
0,33.333333333333336,nan
0,33.83838383838384,nan
0,34.343434343434346,nan
0,34.84848484848485,nan
0,35.35353535353536,nan
0,35.85858585858586,nan
0,36.36363636363637,nan
0,36.86868686868687,nan
0,37.37373737373738,nan
0,37.87878787878788,nan
0,38.38383838383839,nan
0,38.88888888888889,nan
0,39.3939393939394,nan
0,39.8989898989899,nan
0,40.40404040404041,nan
0,40.909090909090914,nan
0,41.41414141414142,nan
0,41.919191919191924,nan
0,42.42424242424243,nan
0,42.929292929292934,nan
0,43.43434343434344,nan
0,43.939393939393945,nan
0,44.44444444444445,nan
0,44.949494949494955,nan
0,45.45454545454546,nan
0,45.959595959595966,nan
0,46.46464646464647,nan
0,46.969696969696976,nan
0,47.47474747474748,nan
0,47.979797979797986,nan
0,48.484848484848484,nan
0,48.98989898989899,nan
0,49.494949494949495,nan
0,50.0,nan

0,0.0,50.0
0,0.5050505050505051,nan
0,1.0101010101010102,nan
0,1.5151515151515151,nan
0,2.0202020202020203,nan
0,2.5252525252525255,nan
0,3.0303030303030303,nan
0,3.5353535353535355,nan
0,4.040404040404041,nan
0,4.545454545454546,nan
